% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
41 0 +3.096964546e-01 +3.027969645e+01 +3.027969645e+01 +9.7642e-01 -1.8543e+00 -3.5277e+00
42 0 +3.082893915e-01 +3.027828939e+01 +3.027828939e+01 +9.7657e-01 -1.8548e+00 -3.5276e+00
44 0 +2.789936095e-01 +3.024899361e+01 +3.024899361e+01 +9.7634e-01 -1.8549e+00 -3.5276e+00
45 0 +2.384240766e-01 +3.020842408e+01 +3.020842408e+01 +9.7618e-01 -1.8549e+00 -3.5274e+00
52 0 +2.332614032e-01 +3.020326140e+01 +3.020326140e+01 +9.7619e-01 -1.8548e+00 -3.5274e+00
53 0 +2.217141062e-01 +3.019171411e+01 +3.019171411e+01 +9.7613e-01 -1.8548e+00 -3.5273e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.345492948e+02 +8.828392948e+02 +8.828392948e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +8.448062918e+02 +7.930962918e+02 +7.930962918e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +7.773507681e+02 +7.256407681e+02 +7.256407681e+02 +0.0000e+00 +1.0000e+00 +0.0000e+00
6 0 +6.182363377e+02 +5.665263377e+02 +5.665263377e+02 +4.6668e-01 +1.8175e+00 -3.3760e-01
7 0 +5.696598600e+02 +5.179498600e+02 +5.179498600e+02 +2.0770e+00 +4.3105e+00 -1.5025e+00
10 0 +3.964988459e+02 +3.447888459e+02 +3.447888459e+02 +1.4315e+00 +4.3977e+00 -2.2613e+00
11 0 +1.345768535e+02 +8.286685350e+01 +8.286685350e+01 +1.1033e+00 +3.6339e+00 -2.8171e+00
12 0 +1.074325829e+02 +5.572258292e+01 +5.572258292e+01 +9.7201e-01 +3.4490e+00 -3.0259e+00
14 0 +9.730378000e+01 +4.559378000e+01 +4.559378000e+01 +1.0593e+00 +3.4414e+00 -3.0740e+00
15 0 +8.461451689e+01 +3.290451689e+01 +3.290451689e+01 +1.0673e+00 +3.4701e+00 -3.1695e+00
16 0 +6.668095052e+01 +1.497095052e+01 +1.497095052e+01 +1.1125e+00 +3.5440e+00 -3.2194e+00
17 0 +5.313561031e+01 +1.425610306e+00 +1.425610306e+00 +1.1502e+00 +3.6070e+00 -3.2591e+00
18 0 +5.188188134e+01 +1.718813378e-01 +1.718813378e-01 +1.1539e+00 +3.6130e+00 -3.2634e+00
20 0 +5.091381504e+01 -7.961849577e-01 -7.961849577e-01 +1.1609e+00 +3.5993e+00 -3.2779e+00
54 0 +4.779593119e+01 -3.914068811e+00 -3.914068811e+00 +1.3691e+00 +3.5424e+00 -3.5612e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.696773180e+03 +1.416823180e+03 +1.416823180e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.529226530e+03 +1.249276530e+03 +1.249276530e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +1.225625700e+03 +9.456756999e+02 +9.456756999e+02 -1.3514e-01 -8.2680e-01 +1.5460e+00
7 0 +3.617886346e+02 +8.183863456e+01 +8.183863456e+01 -5.5473e-01 -3.3940e+00 +3.2202e+00
8 0 +3.101355262e+02 +3.018552621e+01 +3.018552621e+01 -5.9433e-01 -3.6363e+00 +3.3539e+00
9 0 +3.078678351e+02 +2.791783511e+01 +2.791783511e+01 -6.0029e-01 -3.6299e+00 +3.4192e+00
10 0 +2.974699497e+02 +1.751994974e+01 +1.751994974e+01 -7.4868e-01 -3.6140e+00 +3.4041e+00
11 0 +2.830776555e+02 +3.127655520e+00 +3.127655520e+00 -7.8861e-01 -3.6887e+00 +3.4226e+00
12 0 +2.806076590e+02 +6.576589509e-01 +6.576589509e-01 -7.9474e-01 -3.7029e+00 +3.4262e+00
63 0 +2.736010106e+02 -6.348989356e+00 -6.348989356e+00 +1.1369e-01 -5.0000e+00 +2.6602e+00
65 0 +2.673181683e+02 -1.263183174e+01 -1.263183174e+01 +1.3119e-01 -4.9137e+00 +2.5361e+00
98 0 +2.001225730e+02 -7.982742695e+01 -7.982742695e+01 -2.1107e+00 -3.4636e+00 +4.3077e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.905578211e+02 +1.322547821e+03 +1.322547821e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.082502568e+02 +1.240240257e+03 +1.240240257e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
8 0 +2.734733863e+02 +1.205463386e+03 +1.205463386e+03 +1.7804e+00 +4.0228e-02 +8.0084e-01
9 0 +2.035488958e+02 +1.135538896e+03 +1.135538896e+03 +1.5175e+00 +2.0797e-01 +1.1916e+00
10 0 +1.971199338e+02 +1.129109934e+03 +1.129109934e+03 +3.7651e-01 +7.2846e-01 +2.7496e+00
11 0 +1.419321483e+02 +1.073922148e+03 +1.073922148e+03 +5.6946e-01 +6.0774e-01 +2.9312e+00
12 0 +4.932609263e+01 +9.813160926e+02 +9.813160926e+02 +1.3707e+00 +9.5908e-01 +3.4156e+00
15 0 +3.858831455e+01 +9.705783145e+02 +9.705783145e+02 +1.5662e+00 +1.3493e+00 +3.1716e+00
17 0 +1.332383028e+01 +9.453138303e+02 +9.453138303e+02 +1.4948e+00 +1.2819e+00 +2.9417e+00
21 0 +1.204684520e+01 +9.440368452e+02 +9.440368452e+02 +1.4821e+00 +1.2796e+00 +2.9203e+00
23 0 +1.075361482e+01 +9.427436148e+02 +9.427436148e+02 +1.4882e+00 +1.2744e+00 +2.9143e+00
24 0 +1.046119592e+01 +9.424511959e+02 +9.424511959e+02 +1.4857e+00 +1.2648e+00 +2.9154e+00
25 0 +9.369855622e+00 +9.413598556e+02 +9.413598556e+02 +1.4910e+00 +1.2602e+00 +2.9082e+00
26 0 +7.423881192e+00 +9.394138812e+02 +9.394138812e+02 +1.5057e+00 +1.2348e+00 +2.8811e+00
27 0 +5.967548515e+00 +9.379575485e+02 +9.379575485e+02 +1.4898e+00 +1.1985e+00 +2.8752e+00
28 0 +2.525764035e+00 +9.345157640e+02 +9.345157640e+02 +1.4791e+00 +1.1926e+00 +2.8371e+00
35 0 +1.409155255e+00 +9.333991553e+02 +9.333991553e+02 +1.4745e+00 +1.1944e+00 +2.8368e+00
39 0 +1.274619454e+00 +9.332646195e+02 +9.332646195e+02 +1.4735e+00 +1.1942e+00 +2.8362e+00
42 0 +1.102170786e+00 +9.330921708e+02 +9.330921708e+02 +1.4726e+00 +1.1947e+00 +2.8365e+00
45 0 +1.004547014e+00 +9.329945470e+02 +9.329945470e+02 +1.4718e+00 +1.1951e+00 +2.8368e+00
48 0 +9.823610126e-01 +9.329723610e+02 +9.329723610e+02 +1.4718e+00 +1.1951e+00 +2.8370e+00
50 0 +9.726147270e-01 +9.329626147e+02 +9.329626147e+02 +1.4718e+00 +1.1951e+00 +2.8371e+00
51 0 +9.344233105e-01 +9.329244233e+02 +9.329244233e+02 +1.4719e+00 +1.1952e+00 +2.8375e+00
52 0 +8.298600004e-01 +9.328198600e+02 +9.328198600e+02 +1.4724e+00 +1.1957e+00 +2.8389e+00
55 0 +7.996683983e-01 +9.327896684e+02 +9.327896684e+02 +1.4718e+00 +1.1961e+00 +2.8392e+00
57 0 +7.901309698e-01 +9.327801310e+02 +9.327801310e+02 +1.4718e+00 +1.1961e+00 +2.8396e+00
60 0 +7.392509235e-01 +9.327292509e+02 +9.327292509e+02 +1.4721e+00 +1.1964e+00 +2.8396e+00
70 0 +7.221561925e-01 +9.327121562e+02 +9.327121562e+02 +1.4722e+00 +1.1963e+00 +2.8395e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.209444707e+02 +8.342544707e+02 +8.342544707e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.671918620e+02 +6.805018620e+02 +6.805018620e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +3.671020919e+02 +4.804120919e+02 +4.804120919e+02 +1.7539e+00 +4.7387e-01 +4.5506e-01
7 0 +2.726440189e+02 +3.859540189e+02 +3.859540189e+02 +3.5331e+00 +1.6084e+00 +1.5446e+00
10 0 +2.674522235e+02 +3.807622235e+02 +3.807622235e+02 +3.3948e+00 +2.0826e+00 +1.6224e+00
12 0 +2.123269748e+02 +3.256369748e+02 +3.256369748e+02 +3.1683e+00 +2.0448e+00 +1.5235e+00
13 0 +8.083571694e+01 +1.941457169e+02 +1.941457169e+02 +2.2650e+00 +1.8902e+00 +1.1233e+00
15 0 +3.817059292e+01 +1.514805929e+02 +1.514805929e+02 +2.1922e+00 +2.1805e+00 +1.2736e+00
18 0 +1.810421157e+01 +1.314142116e+02 +1.314142116e+02 +2.0425e+00 +2.3599e+00 +1.4076e+00
21 0 +1.546093526e+01 +1.287709353e+02 +1.287709353e+02 +2.0626e+00 +2.3258e+00 +1.4381e+00
22 0 +1.223874920e+01 +1.255487492e+02 +1.255487492e+02 +2.1105e+00 +2.3285e+00 +1.4240e+00
25 0 +1.192706346e+01 +1.252370635e+02 +1.252370635e+02 +2.1089e+00 +2.3352e+00 +1.4168e+00
27 0 +1.147781964e+01 +1.247878196e+02 +1.247878196e+02 +2.1042e+00 +2.3366e+00 +1.4180e+00
29 0 +1.116291053e+01 +1.244729105e+02 +1.244729105e+02 +2.0981e+00 +2.3359e+00 +1.4223e+00
31 0 +1.083671872e+01 +1.241467187e+02 +1.241467187e+02 +2.0981e+00 +2.3380e+00 +1.4236e+00
32 0 +9.866566717e+00 +1.231765667e+02 +1.231765667e+02 +2.0978e+00 +2.3469e+00 +1.4282e+00
34 0 +9.714522429e+00 +1.230245224e+02 +1.230245224e+02 +2.0962e+00 +2.3468e+00 +1.4281e+00
35 0 +9.518303207e+00 +1.228283032e+02 +1.228283032e+02 +2.0940e+00 +2.3450e+00 +1.4321e+00
39 0 +9.141902867e+00 +1.224519029e+02 +1.224519029e+02 +2.0927e+00 +2.3478e+00 +1.4343e+00
42 0 +9.044033910e+00 +1.223540339e+02 +1.223540339e+02 +2.0904e+00 +2.3484e+00 +1.4338e+00
43 0 +8.771807912e+00 +1.220818079e+02 +1.220818079e+02 +2.0895e+00 +2.3503e+00 +1.4352e+00
56 0 +8.702201248e+00 +1.220122012e+02 +1.220122012e+02 +2.0899e+00 +2.3504e+00 +1.4353e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.264000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668886455e+03 +1.691526455e+03 +1.691526455e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.413262227e+03 +1.435902227e+03 +1.435902227e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.110971455e+03 +1.133611455e+03 +1.133611455e+03 +1.8388e+00 +3.8925e-01 -3.8075e-01
7 0 +3.530144952e+02 +3.756544952e+02 +3.756544952e+02 +4.9653e+00 +1.8479e+00 -1.8075e+00
11 0 +3.223629813e+02 +3.450029813e+02 +3.450029813e+02 +4.7463e+00 +1.8484e+00 -1.8020e+00
12 0 +2.871241429e+02 +3.097641429e+02 +3.097641429e+02 +4.5354e+00 +1.9763e+00 -1.8428e+00
13 0 +2.083372177e+02 +2.309772177e+02 +2.309772177e+02 +3.7243e+00 +2.5327e+00 -2.0230e+00
14 0 +1.728369922e+02 +1.954769922e+02 +1.954769922e+02 +3.1750e+00 +3.3229e+00 -2.2946e+00
16 0 +1.438339451e+02 +1.664739451e+02 +1.664739451e+02 +3.2033e+00 +3.2541e+00 -2.5519e+00
17 0 +1.576203700e+01 +3.840203700e+01 +3.840203700e+01 +3.5797e+00 +3.5154e+00 -2.7519e+00
20 0 +9.345155088e+00 +3.198515509e+01 +3.198515509e+01 +3.4955e+00 +3.5312e+00 -2.7659e+00
22 0 +4.412697063e+00 +2.705269706e+01 +2.705269706e+01 +3.4960e+00 +3.5791e+00 -2.7800e+00
26 0 +3.555105169e+00 +2.619510517e+01 +2.619510517e+01 +3.4993e+00 +3.5698e+00 -2.7787e+00
27 0 +3.046376276e+00 +2.568637628e+01 +2.568637628e+01 +3.5012e+00 +3.5683e+00 -2.7884e+00
29 0 +2.068384109e+00 +2.470838411e+01 +2.470838411e+01 +3.5107e+00 +3.5585e+00 -2.7923e+00
32 0 +1.774806530e+00 +2.441480653e+01 +2.441480653e+01 +3.5043e+00 +3.5522e+00 -2.7967e+00
34 0 +1.341057760e+00 +2.398105776e+01 +2.398105776e+01 +3.5062e+00 +3.5477e+00 -2.7956e+00
37 0 +8.516868807e-01 +2.349168688e+01 +2.349168688e+01 +3.5085e+00 +3.5479e+00 -2.7966e+00
42 0 +8.185974825e-01 +2.345859748e+01 +2.345859748e+01 +3.5087e+00 +3.5477e+00 -2.7965e+00
43 0 +6.899842374e-01 +2.332998424e+01 +2.332998424e+01 +3.5092e+00 +3.5470e+00 -2.7961e+00
46 0 +5.141062041e-01 +2.315410620e+01 +2.315410620e+01 +3.5103e+00 +3.5454e+00 -2.7955e+00
51 0 +4.718157779e-01 +2.311181578e+01 +2.311181578e+01 +3.5099e+00 +3.5452e+00 -2.7953e+00
57 0 +4.608152329e-01 +2.310081523e+01 +2.310081523e+01 +3.5099e+00 +3.5452e+00 -2.7953e+00
58 0 +4.297224842e-01 +2.306972248e+01 +2.306972248e+01 +3.5100e+00 +3.5452e+00 -2.7954e+00
63 0 +4.241232367e-01 +2.306412324e+01 +2.306412324e+01 +3.5100e+00 +3.5452e+00 -2.7954e+00
71 0 +4.146275364e-01 +2.305462754e+01 +2.305462754e+01 +3.5100e+00 +3.5452e+00 -2.7954e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.553000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.469469860e+02 +8.224769860e+02 +8.224769860e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +5.667981003e+02 +6.423281003e+02 +6.423281003e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +2.754610933e+02 +3.509910933e+02 +3.509910933e+02 -5.5449e-01 -5.6824e-01 +1.6080e+00
7 0 +7.460421472e+01 +1.501342147e+02 +1.501342147e+02 -1.2197e+00 -1.2499e+00 +2.3248e+00
11 0 +4.568873509e+01 +1.212187351e+02 +1.212187351e+02 -1.1586e+00 -1.1997e+00 +2.2637e+00
14 0 +1.833607984e+01 +9.386607984e+01 +9.386607984e+01 -1.0980e+00 -1.1458e+00 +2.2051e+00
17 0 +1.088617330e+01 +8.641617330e+01 +8.641617330e+01 -1.0655e+00 -1.1197e+00 +2.1775e+00
19 0 +9.019219090e+00 +8.454921909e+01 +8.454921909e+01 -1.0548e+00 -1.1367e+00 +2.1627e+00
22 0 +8.212718781e+00 +8.374271878e+01 +8.374271878e+01 -1.0621e+00 -1.1489e+00 +2.1639e+00
23 0 +7.411658331e+00 +8.294165833e+01 +8.294165833e+01 -1.0584e+00 -1.1582e+00 +2.1639e+00
24 0 +6.448873683e+00 +8.197887368e+01 +8.197887368e+01 -1.0423e+00 -1.1947e+00 +2.1610e+00
25 0 +4.262606356e+00 +7.979260636e+01 +7.979260636e+01 -1.0215e+00 -1.2120e+00 +2.1315e+00
31 0 +3.620129221e+00 +7.915012922e+01 +7.915012922e+01 -1.0371e+00 -1.2195e+00 +2.1215e+00
33 0 +3.458916294e+00 +7.898891629e+01 +7.898891629e+01 -1.0409e+00 -1.2169e+00 +2.1234e+00
36 0 +2.970579105e+00 +7.850057911e+01 +7.850057911e+01 -1.0404e+00 -1.2148e+00 +2.1222e+00
37 0 +2.753706034e+00 +7.828370603e+01 +7.828370603e+01 -1.0401e+00 -1.2126e+00 +2.1211e+00
40 0 +2.639641671e+00 +7.816964167e+01 +7.816964167e+01 -1.0415e+00 -1.2127e+00 +2.1213e+00
42 0 +2.582614696e+00 +7.811261470e+01 +7.811261470e+01 -1.0417e+00 -1.2122e+00 +2.1212e+00
43 0 +2.558254830e+00 +7.808825483e+01 +7.808825483e+01 -1.0416e+00 -1.2119e+00 +2.1215e+00
44 0 +2.502135330e+00 +7.803213533e+01 +7.803213533e+01 -1.0419e+00 -1.2115e+00 +2.1215e+00
45 0 +2.279423100e+00 +7.780942310e+01 +7.780942310e+01 -1.0430e+00 -1.2099e+00 +2.1219e+00
48 0 +2.054802649e+00 +7.758480265e+01 +7.758480265e+01 -1.0443e+00 -1.2084e+00 +2.1222e+00
57 0 +2.003182178e+00 +7.753318218e+01 +7.753318218e+01 -1.0444e+00 -1.2078e+00 +2.1224e+00
60 0 +1.990504312e+00 +7.752050431e+01 +7.752050431e+01 -1.0446e+00 -1.2078e+00 +2.1225e+00
62 0 +1.942684389e+00 +7.747268439e+01 +7.747268439e+01 -1.0450e+00 -1.2075e+00 +2.1224e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.923000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.915716499e+02 +7.108016499e+02 +7.108016499e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +5.371187635e+02 +5.563487635e+02 +5.563487635e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +4.812239662e+02 +5.004539662e+02 +5.004539662e+02 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +2.051942275e+02 +2.244242275e+02 +2.244242275e+02 +5.6030e-01 +3.2219e-01 +1.7631e+00
7 0 +1.012953572e+02 +1.205253572e+02 +1.205253572e+02 +1.0159e+00 +5.8419e-01 +2.3842e+00
10 0 +9.475225770e+01 +1.139822577e+02 +1.139822577e+02 +8.9411e-01 +7.1704e-01 +2.4280e+00
11 0 +6.312095337e+01 +8.235095337e+01 +8.235095337e+01 +8.0124e-01 +7.2347e-01 +2.2676e+00
13 0 +5.982074777e+01 +7.905074777e+01 +7.905074777e+01 +7.0160e-01 +7.5681e-01 +2.3267e+00
15 0 +5.522840847e+01 +7.445840847e+01 +7.445840847e+01 +6.7103e-01 +7.6386e-01 +2.2878e+00
17 0 +5.439682397e+01 +7.362682397e+01 +7.362682397e+01 +6.6371e-01 +7.7290e-01 +2.2951e+00
18 0 +5.246324200e+01 +7.169324200e+01 +7.169324200e+01 +6.7263e-01 +7.9391e-01 +2.2849e+00
19 0 +5.104379442e+01 +7.027379442e+01 +7.027379442e+01 +6.7721e-01 +8.1811e-01 +2.2892e+00
20 0 +4.830501427e+01 +6.753501427e+01 +6.753501427e+01 +6.6279e-01 +8.3328e-01 +2.2756e+00
21 0 +4.087752333e+01 +6.010752333e+01 +6.010752333e+01 +6.1266e-01 +9.0898e-01 +2.2337e+00
22 0 +3.673305292e+01 +5.596305292e+01 +5.596305292e+01 +5.7877e-01 +1.0013e+00 +2.2154e+00
25 0 +3.501176623e+01 +5.424176623e+01 +5.424176623e+01 +6.0251e-01 +1.0251e+00 +2.2524e+00
26 0 +3.410182963e+01 +5.333182963e+01 +5.333182963e+01 +6.4122e-01 +1.0395e+00 +2.2242e+00
29 0 +3.184964689e+01 +5.107964689e+01 +5.107964689e+01 +6.3115e-01 +1.0467e+00 +2.2127e+00
32 0 +3.037676478e+01 +4.960676478e+01 +4.960676478e+01 +6.2799e-01 +1.0418e+00 +2.2045e+00
36 0 +3.003891881e+01 +4.926891881e+01 +4.926891881e+01 +6.2990e-01 +1.0390e+00 +2.2050e+00
40 0 +2.872682583e+01 +4.795682583e+01 +4.795682583e+01 +6.3641e-01 +1.0294e+00 +2.2031e+00
46 0 +2.814069311e+01 +4.737069311e+01 +4.737069311e+01 +6.4173e-01 +1.0225e+00 +2.2005e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.046300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.200587054e+03 +1.905217054e+03 +1.905217054e+03 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +1.189223921e+03 +1.893853921e+03 +1.893853921e+03 +1.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +1.039651897e+03 +1.744281897e+03 +1.744281897e+03 +0.0000e+00 +0.0000e+00 +1.0000e+00
6 0 +7.492488900e+02 +1.453878890e+03 +1.453878890e+03 +3.7516e-02 -8.4633e-01 +1.5313e+00
7 0 +6.732166867e+02 +1.377846687e+03 +1.377846687e+03 +1.8972e-01 -4.2798e+00 +3.5778e+00
8 0 +7.179484816e+01 +7.764248482e+02 +7.764248482e+02 +4.6873e-01 -5.0000e+00 -3.4695e-01
14 0 +5.021629034e+01 +7.548462903e+02 +7.548462903e+02 +4.6873e-01 -4.7500e+00 -3.4695e-01
17 0 +4.828666984e+01 +7.529166698e+02 +7.529166698e+02 +4.9466e-01 -4.7341e+00 -3.0727e-01
20 0 +4.411786638e+01 +7.487478664e+02 +7.487478664e+02 +5.1362e-01 -4.7504e+00 -3.0679e-01
21 0 +3.489124568e+01 +7.395212457e+02 +7.395212457e+02 +5.8359e-01 -4.8215e+00 -2.9998e-01
24 0 +2.568948604e+01 +7.303194860e+02 +7.303194860e+02 +6.1806e-01 -4.7990e+00 -3.2834e-01
26 0 +2.255904227e+01 +7.271890423e+02 +7.271890423e+02 +6.3824e-01 -4.8133e+00 -3.3182e-01
27 0 +1.879233945e+01 +7.234223395e+02 +7.234223395e+02 +6.5808e-01 -4.8098e+00 -3.4664e-01
33 0 +1.813823227e+01 +7.227682323e+02 +7.227682323e+02 +6.6507e-01 -4.8097e+00 -3.3767e-01
34 0 +1.738474168e+01 +7.220147417e+02 +7.220147417e+02 +6.6961e-01 -4.8115e+00 -3.3880e-01
35 0 +1.467000124e+01 +7.193000012e+02 +7.193000012e+02 +6.8782e-01 -4.8183e+00 -3.4343e-01
42 0 +1.413362949e+01 +7.187636295e+02 +7.187636295e+02 +6.8895e-01 -4.8167e+00 -3.4990e-01
43 0 +1.407970326e+01 +7.187097033e+02 +7.187097033e+02 +6.9366e-01 -4.8175e+00 -3.5141e-01
47 0 +1.342680897e+01 +7.180568090e+02 +7.180568090e+02 +6.9390e-01 -4.8195e+00 -3.4997e-01
147 0 +1.276093398e+01 +7.173909340e+02 +7.173909340e+02 +1.8091e+00 -3.6479e+00 +1.4651e+00
151 0 +4.895785423e+00 +7.095257854e+02 +7.095257854e+02 +1.8089e+00 -3.6271e+00 +1.4514e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.011200000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.628891171e+02 +6.640091171e+02 +6.640091171e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.404002546e+02 +4.415202546e+02 +4.415202546e+02 +1.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +2.824817469e+02 +3.836017469e+02 +3.836017469e+02 +1.9486e+00 -1.5337e-01 -2.7673e-01
10 0 +2.408536918e+02 +3.419736918e+02 +3.419736918e+02 +1.7622e+00 -1.3990e-02 -3.6794e-01
11 0 +2.025139850e+02 +3.036339850e+02 +3.036339850e+02 +1.6617e+00 +1.3654e-01 -5.4038e-01
12 0 +1.469430300e+02 +2.480630300e+02 +2.480630300e+02 +1.4090e+00 +7.2127e-01 -1.3113e+00
15 0 +2.916097638e+01 +1.302809764e+02 +1.302809764e+02 +1.8202e+00 +7.6611e-01 -1.5240e+00
20 0 +2.723232716e+01 +1.283523272e+02 +1.283523272e+02 +1.8959e+00 +6.0012e-01 -1.6232e+00
21 0 +1.262467990e+01 +1.137446799e+02 +1.137446799e+02 +1.8974e+00 +6.4724e-01 -1.7113e+00
24 0 +1.112948077e+01 +1.122494808e+02 +1.122494808e+02 +1.8451e+00 +6.8977e-01 -1.7853e+00
26 0 +1.000924762e+01 +1.111292476e+02 +1.111292476e+02 +1.8849e+00 +7.0870e-01 -1.8089e+00
29 0 +9.949253847e+00 +1.110692538e+02 +1.110692538e+02 +1.9028e+00 +6.9573e-01 -1.7972e+00
30 0 +9.703389692e+00 +1.108233897e+02 +1.108233897e+02 +1.9038e+00 +7.0310e-01 -1.7905e+00
32 0 +8.727698603e+00 +1.098476986e+02 +1.098476986e+02 +1.9005e+00 +7.0139e-01 -1.7872e+00
33 0 +4.939288698e+00 +1.060592887e+02 +1.060592887e+02 +1.8871e+00 +6.9437e-01 -1.7741e+00
36 0 +2.198472048e+00 +1.033184720e+02 +1.033184720e+02 +1.8739e+00 +6.8763e-01 -1.7607e+00
39 0 +1.767840182e+00 +1.028878402e+02 +1.028878402e+02 +1.8727e+00 +6.8731e-01 -1.7555e+00
41 0 +1.445792407e+00 +1.025657924e+02 +1.025657924e+02 +1.8717e+00 +6.8277e-01 -1.7560e+00
44 0 +8.384272639e-01 +1.019584273e+02 +1.019584273e+02 +1.8739e+00 +6.8180e-01 -1.7551e+00
