% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.494000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
35 0 +5.002204934e+05 +4.997507434e+05 +4.997507434e+05 +6.8740e-01 -1.5586e+00 -2.4774e-01 +6.8087e-01 +6.4730e-01 +6.1289e-01 -1.0444e+00 +3.5457e-01 +6.7986e-01 +1.0624e-01
39 0 +4.872248662e+05 +4.867551162e+05 +4.867551162e+05 +6.8395e-01 -1.5716e+00 -2.6706e-01 +7.0352e-01 +6.4312e-01 +6.1303e-01 -1.0348e+00 +3.4703e-01 +6.6540e-01 +1.2469e-01
40 0 +4.697191878e+05 +4.692494378e+05 +4.692494378e+05 +6.7710e-01 -1.6007e+00 -2.6426e-01 +6.9511e-01 +6.4556e-01 +6.1649e-01 -1.0005e+00 +3.4963e-01 +6.3044e-01 +1.6046e-01
41 0 +4.601201249e+05 +4.596503749e+05 +4.596503749e+05 +6.8481e-01 -1.6462e+00 -2.7681e-01 +6.8282e-01 +6.4891e-01 +5.8872e-01 -1.0252e+00 +3.3215e-01 +6.1019e-01 +1.4891e-01
43 0 +4.460774942e+05 +4.456077442e+05 +4.456077442e+05 +6.9913e-01 -1.6572e+00 -2.8619e-01 +6.9531e-01 +6.8808e-01 +5.8712e-01 -1.0284e+00 +3.3882e-01 +6.0387e-01 +1.7037e-01
44 0 +4.335775197e+05 +4.331077697e+05 +4.331077697e+05 +7.1290e-01 -1.6687e+00 -2.8317e-01 +7.0801e-01 +6.8823e-01 +5.9328e-01 -1.0348e+00 +3.3603e-01 +5.8644e-01 +1.8725e-01
45 0 +3.928855943e+05 +3.924158443e+05 +3.924158443e+05 +7.2142e-01 -1.7269e+00 -3.0888e-01 +7.3773e-01 +6.9723e-01 +6.0199e-01 -1.0697e+00 +3.4231e-01 +5.4134e-01 +2.8852e-01
46 0 +3.535811852e+05 +3.531114352e+05 +3.531114352e+05 +7.6935e-01 -1.8102e+00 -3.2636e-01 +7.9616e-01 +7.2069e-01 +6.3890e-01 -1.0481e+00 +3.4747e-01 +4.8894e-01 +3.1321e-01
49 0 +3.452770201e+05 +3.448072701e+05 +3.448072701e+05 +7.4696e-01 -1.8540e+00 -3.5295e-01 +8.1561e-01 +7.2952e-01 +6.3757e-01 -1.0451e+00 +3.6354e-01 +5.0619e-01 +3.3611e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.704700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.970674911e+06 +4.970104441e+06 +4.970104441e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +4.959384139e+06 +4.958813669e+06 +4.958813669e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 0 +4.893620371e+06 +4.893049901e+06 +4.893049901e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +4.263873482e+06 +4.263303012e+06 +4.263303012e+06 +1.6565e-03 -7.9414e-02 -6.8631e-03 -3.3186e-02 +6.3686e-03 -3.1828e-02 +1.1130e-01 +1.1820e-03 -3.3611e-02 -1.5156e-02
14 0 +2.927510061e+06 +2.926939591e+06 +2.926939591e+06 +2.6999e-02 -4.0259e-01 -1.8145e-02 -1.5763e-01 +5.1969e-02 -1.5043e-01 +1.7812e-01 +2.4485e-02 -1.5988e-01 -6.2088e-02
15 0 +2.797029447e+06 +2.796458977e+06 +2.796458977e+06 +1.5894e-01 -6.4215e-01 +7.4757e-02 -1.8535e-01 +2.0551e-01 -1.7193e-01 +3.5428e-01 +1.5425e-01 -1.8955e-01 -7.1869e-03
16 0 +2.371111750e+06 +2.370541280e+06 +2.370541280e+06 +1.3810e-01 -6.8508e-01 +3.3674e-02 -2.8896e-01 +1.9586e-01 -2.7232e-01 +3.5636e-01 +1.3228e-01 -2.9418e-01 -6.7970e-02
17 0 +2.106971302e+06 +2.106400832e+06 +2.106400832e+06 +1.1480e-01 -7.6690e-01 +1.6815e-03 -3.4782e-01 +1.7737e-01 -3.2979e-01 +3.4290e-01 +1.0850e-01 -1.6099e-01 -1.0843e-01
18 0 +1.829764487e+06 +1.829194017e+06 +1.829194017e+06 +8.7646e-02 -8.6084e-01 -3.5456e-02 -2.2445e-01 +1.5573e-01 -3.9618e-01 +3.2705e-01 +8.0791e-02 -1.9620e-01 -1.5528e-01
19 0 +1.577034028e+06 +1.576463558e+06 +1.576463558e+06 +5.5721e-02 -9.6680e-01 -7.8640e-02 -2.6641e-01 +1.3004e-01 -2.8217e-01 +3.0788e-01 +4.8239e-02 -2.3590e-01 -2.0942e-01
20 0 +1.531381803e+06 +1.530811333e+06 +1.530811333e+06 +3.7006e-02 -9.9884e-01 -1.0076e-01 -2.7910e-01 +1.1320e-01 -2.9629e-01 +2.9302e-01 +2.9334e-02 -2.4791e-01 -1.3189e-01
22 0 +1.478922779e+06 +1.478352309e+06 +1.478352309e+06 -2.8244e-03 -1.0132e+00 -7.3643e-02 -2.8498e-01 +7.6633e-02 -3.0538e-01 +3.5842e-01 -1.0824e-02 -2.5237e-01 -1.4224e-01
24 0 +1.413892576e+06 +1.413322106e+06 +1.413322106e+06 +3.2165e-02 -1.0361e+00 -8.0464e-02 -2.9417e-01 -4.4532e-03 -3.1757e-01 +3.5660e-01 +2.3837e-02 -2.6022e-01 -1.5376e-01
25 0 +1.322735945e+06 +1.322165475e+06 +1.322165475e+06 +1.8508e-02 -1.1013e+00 -1.0498e-01 -3.2064e-01 -1.2080e-02 -3.5557e-01 +3.4101e-01 +2.3393e-03 -2.8159e-01 -1.9360e-01
29 0 +1.312326140e+06 +1.311755670e+06 +1.311755670e+06 +1.8004e-02 -1.1096e+00 -1.0521e-01 -3.3733e-01 -1.9269e-02 -3.4863e-01 +3.4179e-01 -6.6019e-04 -2.9447e-01 -1.9521e-01
31 0 +1.288092481e+06 +1.287522011e+06 +1.287522011e+06 +2.2653e-02 -1.1173e+00 -9.8916e-02 -3.5106e-01 -2.9503e-02 -3.7200e-01 +3.4800e-01 -1.2890e-03 -2.9784e-01 -2.1809e-01
37 0 +1.250644511e+06 +1.250074041e+06 +1.250074041e+06 +4.6770e-02 -1.1356e+00 -1.1557e-01 -3.7950e-01 -4.5582e-02 -4.0047e-01 +3.6042e-01 -1.0923e-02 -3.2229e-01 -2.4606e-01
38 0 +1.134851899e+06 +1.134281429e+06 +1.134281429e+06 +9.0091e-02 -1.1538e+00 -8.7655e-02 -5.0056e-01 -1.0330e-01 -4.4234e-01 +3.8297e-01 -1.6080e-02 -2.9688e-01 -2.8718e-01
39 0 +4.170465870e+05 +4.164761170e+05 +4.164761170e+05 +2.0532e-01 -1.2798e+00 -1.6040e-02 -9.7687e-01 -3.2746e-01 -6.5532e-01 +4.0597e-01 +7.8662e-02 -2.7289e-01 -4.9396e-01
40 0 +3.522009264e+05 +3.516304564e+05 +3.516304564e+05 +2.3001e-01 -1.3123e+00 -5.1664e-02 -1.0463e+00 -3.8540e-01 -6.8982e-01 +3.2310e-01 +2.3582e-01 -2.7349e-01 -5.2588e-01
41 0 +3.313316645e+05 +3.307611945e+05 +3.307611945e+05 +1.8070e-01 -1.3252e+00 -9.1745e-03 -1.0664e+00 -3.6175e-01 -7.0143e-01 +3.1516e-01 +2.4342e-01 -2.7177e-01 -5.7159e-01
42 0 +3.248191013e+05 +3.242486313e+05 +3.242486313e+05 +1.6507e-01 -1.3349e+00 -1.0939e-02 -1.0746e+00 -3.6394e-01 -7.2620e-01 +3.1300e-01 +2.3938e-01 -2.7256e-01 -5.4743e-01
44 0 +3.036922624e+05 +3.031217924e+05 +3.031217924e+05 +1.7391e-01 -1.3396e+00 +1.6512e-03 -1.1032e+00 -3.7662e-01 -7.3385e-01 +3.1779e-01 +2.3635e-01 -2.5558e-01 -5.5196e-01
45 0 +2.964397741e+05 +2.958693041e+05 +2.958693041e+05 +1.5900e-01 -1.3501e+00 -1.3035e-02 -1.1236e+00 -3.8694e-01 -7.1371e-01 +3.1813e-01 +2.2801e-01 -2.6456e-01 -5.5360e-01
47 0 +2.886884656e+05 +2.881179956e+05 +2.881179956e+05 +1.6364e-01 -1.3555e+00 -2.9566e-03 -1.1273e+00 -3.9415e-01 -7.1598e-01 +3.1992e-01 +2.2813e-01 -2.7808e-01 -5.5411e-01
48 0 +2.795075344e+05 +2.789370644e+05 +2.789370644e+05 +1.6332e-01 -1.3594e+00 -8.9320e-03 -1.1298e+00 -3.9993e-01 -7.2606e-01 +3.3037e-01 +2.2841e-01 -2.7999e-01 -5.6425e-01
49 0 +2.726230060e+05 +2.720525360e+05 +2.720525360e+05 +1.7120e-01 -1.3664e+00 -1.2751e-02 -1.1361e+00 -3.9350e-01 -7.3208e-01 +3.2248e-01 +2.2081e-01 -2.8320e-01 -5.7009e-01
50 0 +2.601590271e+05 +2.595885571e+05 +2.595885571e+05 +1.7352e-01 -1.3755e+00 -1.0324e-02 -1.1479e+00 -4.0061e-01 -7.4022e-01 +3.2344e-01 +2.2021e-01 -2.8455e-01 -5.7748e-01
51 0 +2.208882131e+05 +2.203177431e+05 +2.203177431e+05 +1.7844e-01 -1.4014e+00 +1.0588e-02 -1.1827e+00 -4.1516e-01 -7.6481e-01 +3.5151e-01 +1.7474e-01 -2.8855e-01 -6.0001e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.385000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.051510903e+06 +2.051497053e+06 +2.051497053e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.012031016e+06 +2.012017166e+06 +2.012017166e+06 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
6 0 +1.969590886e+06 +1.969577036e+06 +1.969577036e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +1.824792937e+06 +1.824779087e+06 +1.824779087e+06 -1.7045e-02 +2.5127e-02 -4.4949e-02 +1.5214e-01 -1.8390e-03 -3.1168e-02 -3.1834e-03 +1.1487e-02 -3.6283e-02 -4.3658e-02
14 0 +1.360860643e+06 +1.360846793e+06 +1.360846793e+06 -8.7039e-02 +1.2831e-01 -2.2952e-01 +3.4506e-01 -9.3903e-03 -1.5915e-01 -1.6255e-02 +5.8657e-02 -1.8527e-01 -2.2293e-01
15 0 +1.108648416e+06 +1.108634566e+06 +1.108634566e+06 -5.9717e-03 +4.0705e-01 -2.7925e-01 +8.2082e-01 +1.4296e-01 -1.4428e-01 +1.2979e-01 +2.7347e-01 -1.9438e-01 -2.6661e-01
16 0 +9.792729411e+05 +9.792590911e+05 +9.792590911e+05 -1.7323e-01 +6.0220e-01 -6.8628e-01 +9.3998e-01 +1.0638e-01 -4.3289e-01 +8.1656e-02 +3.5141e-01 -5.2694e-01 -6.6256e-01
17 0 +8.846169257e+05 +8.846030757e+05 +8.846030757e+05 -2.0785e-01 +5.8852e-01 -5.5515e-01 +1.0068e+00 +7.9305e-02 -4.7452e-01 +5.3919e-02 +3.3095e-01 -5.7111e-01 -7.1039e-01
19 0 +7.985411796e+05 +7.985273296e+05 +7.985273296e+05 -2.0513e-01 +5.9123e-01 -5.5589e-01 +1.0079e+00 +8.2022e-02 -6.0390e-01 +5.6635e-02 +3.3367e-01 -4.5651e-01 -7.1111e-01
20 0 +7.560590809e+05 +7.560452309e+05 +7.560452309e+05 -2.5799e-01 +5.6469e-01 -5.8414e-01 +1.0881e+00 +3.8649e-02 -5.5142e-01 +1.2424e-02 +2.9861e-01 -3.6401e-01 -7.7512e-01
21 0 +6.993036877e+05 +6.992898377e+05 +6.992898377e+05 -1.7517e-01 +5.4843e-01 -5.9095e-01 +1.1103e+00 +1.7073e-02 -5.6447e-01 -9.4183e-03 +2.7966e-01 -3.6978e-01 -7.9329e-01
22 0 +6.798590326e+05 +6.798451826e+05 +6.798451826e+05 -1.7359e-01 +5.2888e-01 -5.9329e-01 +1.1220e+00 -6.1062e-03 -5.7177e-01 +5.6237e-02 +2.5828e-01 -3.7185e-01 -8.0345e-01
23 0 +6.651213519e+05 +6.651075019e+05 +6.651075019e+05 -1.7499e-01 +5.4248e-01 -5.9698e-01 +1.1275e+00 +5.7234e-02 -5.7433e-01 +5.5975e-02 +1.8259e-01 -3.7483e-01 -8.0704e-01
24 0 +6.203108754e+05 +6.202970254e+05 +6.202970254e+05 -1.6862e-01 +4.6899e-01 -5.9841e-01 +1.1524e+00 +1.0613e-01 -5.9121e-01 +5.6923e-02 +2.0918e-01 -3.7651e-01 -8.3049e-01
25 0 +5.457284478e+05 +5.457145978e+05 +5.457145978e+05 -1.3070e-01 +4.6171e-01 -5.6922e-01 +1.1970e+00 +1.1613e-01 -6.3275e-01 +6.3069e-02 +2.0250e-01 -3.5499e-01 -8.8791e-01
26 0 +4.115392411e+05 +4.115253911e+05 +4.115253911e+05 -7.9832e-02 +2.6933e-01 -4.9908e-01 +1.1264e+00 +5.0300e-02 -8.1588e-01 -1.2953e-02 +5.9761e-02 -3.2455e-01 -1.1013e+00
27 0 +3.105365259e+05 +3.105226759e+05 +3.105226759e+05 +5.7594e-02 +3.7009e-01 -3.9405e-01 +1.3016e+00 +5.3662e-02 -9.2305e-01 +3.0738e-02 +3.8368e-02 -2.4102e-01 -1.2594e+00
28 0 +2.821465994e+05 +2.821327494e+05 +2.821327494e+05 +1.4436e-01 +3.1116e-01 -5.4682e-01 +1.3223e+00 +1.0810e-01 -9.6989e-01 +5.8998e-02 +5.1728e-02 -1.7759e-01 -1.3304e+00
29 0 +2.679526927e+05 +2.679388427e+05 +2.679388427e+05 +3.1537e-02 +2.7133e-01 -5.2489e-01 +1.3717e+00 +1.4462e-01 -9.7746e-01 +7.8624e-02 +6.0237e-02 -1.0621e-01 -1.4036e+00
30 0 +2.205026943e+05 +2.204888443e+05 +2.204888443e+05 -1.1536e-03 +2.8266e-01 -5.6021e-01 +1.4151e+00 +1.2780e-01 -1.0249e+00 +6.0404e-02 +5.7331e-02 -1.5898e-01 -1.4008e+00
32 0 +2.155814420e+05 +2.155675920e+05 +2.155675920e+05 +8.9050e-03 +2.6544e-01 -5.7303e-01 +1.4530e+00 +1.0228e-01 -9.5419e-01 +3.4466e-02 +3.5910e-02 -1.7600e-01 -1.4313e+00
33 0 +1.960118270e+05 +1.959979770e+05 +1.959979770e+05 +1.4317e-02 +2.5289e-01 -5.6134e-01 +1.4622e+00 +1.3273e-01 -9.7256e-01 +5.3435e-02 +5.1518e-02 -2.4758e-01 -1.4823e+00
34 0 +1.861512202e+05 +1.861373702e+05 +1.861373702e+05 +1.0608e-03 +2.8779e-01 -5.8033e-01 +1.4628e+00 +1.6115e-01 -9.8652e-01 +5.7244e-02 -3.0507e-02 -2.5979e-01 -1.5011e+00
35 0 +1.814339873e+05 +1.814201373e+05 +1.814201373e+05 +2.6716e-03 +2.9928e-01 -5.7972e-01 +1.4635e+00 +1.8306e-01 -9.9456e-01 +6.6682e-03 -1.9367e-02 -2.5844e-01 -1.5120e+00
36 0 +1.627862459e+05 +1.627723959e+05 +1.627723959e+05 -9.1092e-03 +3.2441e-01 -6.0329e-01 +1.4716e+00 +1.2681e-01 -1.0372e+00 -3.0741e-03 -1.2785e-02 -2.7133e-01 -1.5696e+00
37 0 +1.314996552e+05 +1.314858052e+05 +1.314858052e+05 -2.0574e-02 +3.8464e-01 -6.3619e-01 +1.5259e+00 +1.4684e-01 -1.0287e+00 +1.7022e-02 +2.0894e-02 -2.8547e-01 -1.5702e+00
38 0 +1.128805498e+05 +1.128666998e+05 +1.128666998e+05 -7.4215e-02 +3.8473e-01 -7.0476e-01 +1.5234e+00 +1.5745e-01 -1.0274e+00 +1.0074e-02 +3.9789e-02 -3.2898e-01 -1.5720e+00
39 0 +1.010884621e+05 +1.010746121e+05 +1.010746121e+05 -1.1078e-01 +4.1660e-01 -7.2564e-01 +1.5564e+00 +1.8672e-01 -1.0241e+00 +2.8408e-02 +6.3923e-02 -3.2561e-01 -1.6378e+00
40 0 +9.431203248e+04 +9.429818248e+04 +9.429818248e+04 -4.4391e-02 +4.3235e-01 -7.9188e-01 +1.5522e+00 +1.9981e-01 -1.0316e+00 +3.6690e-02 +7.5180e-02 -3.3752e-01 -1.6544e+00
41 0 +9.288213538e+04 +9.286828538e+04 +9.286828538e+04 -5.0563e-02 +5.0072e-01 -7.9151e-01 +1.5631e+00 +1.8583e-01 -1.0272e+00 +2.8765e-02 +8.7117e-02 -4.0640e-01 -1.6527e+00
42 0 +8.229982357e+04 +8.228597357e+04 +8.228597357e+04 -5.3006e-02 +4.7986e-01 -8.0981e-01 +1.6367e+00 +1.8979e-01 -1.0706e+00 +2.0418e-02 +8.0164e-02 -4.2073e-01 -1.6412e+00
45 0 +7.732260018e+04 +7.730875018e+04 +7.730875018e+04 -6.2674e-02 +4.7746e-01 -8.4145e-01 +1.6508e+00 +1.4204e-01 -1.0610e+00 -8.5295e-03 +6.3089e-02 -4.1217e-01 -1.6712e+00
46 0 +7.564528378e+04 +7.563143378e+04 +7.563143378e+04 -6.2407e-02 +4.7656e-01 -8.4228e-01 +1.6487e+00 +1.6603e-01 -1.0658e+00 -5.0944e-02 +6.7305e-02 -4.1405e-01 -1.6798e+00
48 0 +7.344653884e+04 +7.343268884e+04 +7.343268884e+04 -7.1319e-02 +4.7108e-01 -8.5801e-01 +1.6519e+00 +1.7880e-01 -1.0689e+00 -4.6468e-02 +4.3961e-02 -4.2790e-01 -1.6910e+00
49 0 +6.863687730e+04 +6.862302730e+04 +6.862302730e+04 -6.2271e-02 +4.7348e-01 -8.5443e-01 +1.6653e+00 +1.7944e-01 -1.0758e+00 -4.6731e-02 +3.9758e-02 -4.2780e-01 -1.7077e+00
50 0 +5.750850605e+04 +5.749465605e+04 +5.749465605e+04 -1.4392e-02 +4.6805e-01 -8.4862e-01 +1.7147e+00 +1.7017e-01 -1.1129e+00 -6.0755e-02 +1.1409e-02 -4.4451e-01 -1.7574e+00
51 0 +5.474312352e+04 +5.472927352e+04 +5.472927352e+04 -7.1533e-02 +4.6785e-01 -7.9648e-01 +1.7589e+00 +1.6922e-01 -1.1218e+00 -6.5286e-02 +4.7865e-04 -4.3974e-01 -1.8001e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.222300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.960572990e+06 +3.960695220e+06 +3.960695220e+06 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 0 +3.831129276e+06 +3.831251506e+06 +3.831251506e+06 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +3.557278467e+06 +3.557400697e+06 +3.557400697e+06 +1.4700e-01 -4.3567e-02 +1.5081e-03 +4.1831e-02 -2.1267e-02 -1.6997e-03 -1.6424e-02 +3.7014e-02 +3.3270e-02 +3.0647e-02
14 0 +2.332209606e+06 +2.332331836e+06 +2.332331836e+06 +3.3376e-01 -2.1815e-01 +7.5518e-03 +2.0946e-01 -1.0649e-01 -8.5110e-03 -8.2241e-02 +1.8534e-01 +1.6660e-01 +1.5346e-01
15 0 +5.453233263e+05 +5.454455563e+05 +5.454455563e+05 +6.3181e-01 -3.8362e-01 +1.0722e-01 +5.4632e-01 -1.4079e-01 +7.2288e-02 -8.8054e-02 +4.9386e-01 +4.5310e-01 +4.2452e-01
16 0 +3.869084441e+05 +3.870306741e+05 +3.870306741e+05 +7.4136e-01 -4.6717e-01 +1.0201e-01 +6.1118e-01 -1.8558e-01 +6.1500e-02 -1.2443e-01 +5.5035e-01 +5.0308e-01 +4.6995e-01
17 0 +3.157598627e+05 +3.158820927e+05 +3.158820927e+05 +8.1405e-01 -5.3037e-01 +8.4243e-02 +6.3407e-01 -2.2631e-01 +4.0502e-02 -1.6027e-01 +5.6839e-01 +5.1734e-01 +4.8156e-01
26 0 +2.430320652e+05 +2.431542952e+05 +2.431542952e+05 +8.5128e-01 -4.4166e-01 +1.1988e-01 +6.9880e-01 -3.3093e-01 +7.3293e-02 -1.3952e-01 +6.2900e-01 +5.7588e-01 +5.3812e-01
27 0 +1.753985473e+05 +1.755207773e+05 +1.755207773e+05 +8.9481e-01 -4.8033e-01 +1.2720e-01 +7.4333e-01 -3.5080e-01 +7.6180e-02 -1.5414e-01 +6.6730e-01 +6.1247e-01 +5.7204e-01
28 0 +1.117035906e+05 +1.118258206e+05 +1.118258206e+05 +1.0020e+00 -5.7813e-01 +1.4101e-01 +8.4721e-01 -4.0319e-01 +7.9171e-02 -1.9380e-01 +7.5598e-01 +6.9715e-01 +6.5023e-01
29 0 +1.093642269e+05 +1.094864569e+05 +1.094864569e+05 +9.7960e-01 -5.5048e-01 +1.7607e-01 +8.8595e-01 -3.7482e-01 +1.1283e-01 -1.6442e-01 +7.9295e-01 +7.3508e-01 +6.8773e-01
43 0 +1.065322860e+05 +1.066545160e+05 +1.066545160e+05 +1.0038e+00 -5.1598e-01 +2.3180e-01 +8.8983e-01 -3.8233e-01 +1.1150e-01 -1.5084e-01 +8.0402e-01 +7.0591e-01 +7.1497e-01
51 0 +1.047126775e+05 +1.048349075e+05 +1.048349075e+05 +1.0167e+00 -4.7761e-01 +2.5639e-01 +9.2715e-01 -3.9291e-01 +1.1968e-01 -1.4282e-01 +8.3332e-01 +6.8358e-01 +7.5762e-01
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.114000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.646115923e+07 +2.646074783e+07 +2.646074783e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 0 +2.632370896e+07 +2.632329756e+07 +2.632329756e+07 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
7 0 +2.619773276e+07 +2.619732136e+07 +2.619732136e+07 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +1.0000e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
13 0 +2.506463739e+07 +2.506422599e+07 +2.506422599e+07 -2.2592e-03 -1.0337e-02 +1.5497e-02 -1.8221e-02 +2.9700e-02 +1.6089e-01 -3.6105e-04 -3.4059e-02 +4.6127e-02 -3.7920e-02
14 0 +2.173781320e+07 +2.173740180e+07 +2.173740180e+07 -1.1414e-02 -5.2225e-02 +7.8293e-02 -9.2059e-02 +1.5005e-01 +3.9897e-01 -1.8241e-03 -1.7207e-01 +2.3304e-01 -1.9158e-01
15 0 +1.031030805e+07 +1.030989665e+07 +1.030989665e+07 -4.9127e-02 -2.2479e-01 +3.3699e-01 -3.9624e-01 +6.4585e-01 +1.2971e+00 -7.8513e-03 -7.4064e-01 +1.0031e+00 -8.2460e-01
16 0 +4.256928164e+06 +4.256516764e+06 +4.256516764e+06 -8.4094e-02 -3.8478e-01 +5.7684e-01 -6.7827e-01 +1.1055e+00 +1.8373e+00 -1.3439e-02 -1.2678e+00 +1.7170e+00 -1.4115e+00
18 0 +4.134210277e+06 +4.133798877e+06 +4.133798877e+06 +6.7116e-05 -3.0958e-01 +6.8071e-01 -6.1182e-01 +1.2252e+00 +2.0311e+00 +7.2828e-02 -1.2189e+00 +1.6009e+00 -1.4694e+00
22 0 +4.049133733e+06 +4.048722333e+06 +4.048722333e+06 -7.8481e-02 -2.5188e-01 +6.9430e-01 -6.1732e-01 +1.2439e+00 +2.0903e+00 +8.0709e-02 -1.2304e+00 +1.6550e+00 -1.3690e+00
26 0 +3.960113394e+06 +3.959701994e+06 +3.959701994e+06 -8.1412e-02 -2.6529e-01 +6.3520e-01 -6.4096e-01 +1.3102e+00 +2.1025e+00 +1.3775e-01 -1.2746e+00 +1.7148e+00 -1.4181e+00
27 0 +3.796633521e+06 +3.796222121e+06 +3.796222121e+06 -9.3515e-02 -2.4854e-01 +6.5472e-01 -6.3468e-01 +1.3723e+00 +2.1332e+00 +1.5308e-01 -1.3317e+00 +1.7441e+00 -1.4161e+00
28 0 +2.480608091e+06 +2.480196691e+06 +2.480196691e+06 -1.3603e-01 -2.0509e-01 +7.3686e-01 -6.3480e-01 +1.6173e+00 +2.2419e+00 +2.0323e-01 -1.5589e+00 +1.8932e+00 -1.4528e+00
29 0 +1.119346424e+06 +1.118935024e+06 +1.118935024e+06 -1.9565e-01 -2.2299e-01 +9.2145e-01 -7.4851e-01 +2.0978e+00 +2.3982e+00 +2.5469e-01 -2.0146e+00 +2.3405e+00 -1.7285e+00
30 0 +1.069145572e+06 +1.068734172e+06 +1.068734172e+06 -1.9848e-01 -2.1447e-01 +8.1157e-01 -7.4041e-01 +2.2302e+00 +2.3925e+00 +2.4627e-01 -2.0199e+00 +2.3335e+00 -1.7149e+00
32 0 +1.025349109e+06 +1.024937709e+06 +1.024937709e+06 -1.5280e-01 -2.3558e-01 +8.3094e-01 -7.1923e-01 +2.2472e+00 +2.4535e+00 +2.5506e-01 -2.0982e+00 +2.2868e+00 -1.6786e+00
33 0 +1.020998699e+06 +1.020587299e+06 +1.020587299e+06 -8.9734e-02 -1.9247e-01 +8.4019e-01 -6.9418e-01 +2.2590e+00 +2.4691e+00 +2.8993e-01 -2.0630e+00 +2.3003e+00 -1.6993e+00
35 0 +9.899402758e+05 +9.895288758e+05 +9.895288758e+05 -1.2978e-01 -1.7114e-01 +9.0658e-01 -6.8146e-01 +2.3115e+00 +2.5040e+00 +2.7408e-01 -2.0245e+00 +2.3331e+00 -1.6181e+00
36 0 +9.718717429e+05 +9.714603429e+05 +9.714603429e+05 -1.6145e-01 -1.7636e-01 +8.8695e-01 -6.8869e-01 +2.3074e+00 +2.5287e+00 +3.5474e-01 -2.0421e+00 +2.3632e+00 -1.6047e+00
38 0 +9.528271186e+05 +9.524157186e+05 +9.524157186e+05 -1.7524e-01 -9.5896e-02 +8.9328e-01 -7.1011e-01 +2.3140e+00 +2.5216e+00 +3.4932e-01 -2.0942e+00 +2.3652e+00 -1.6047e+00
39 0 +9.280290618e+05 +9.276176618e+05 +9.276176618e+05 -1.6765e-01 -1.2335e-01 +9.2071e-01 -7.2566e-01 +2.3463e+00 +2.5345e+00 +3.3319e-01 -2.1226e+00 +2.4246e+00 -1.6536e+00
40 0 +9.047022453e+05 +9.042908453e+05 +9.042908453e+05 -1.6022e-01 -1.1585e-01 +9.2439e-01 -7.2754e-01 +2.4144e+00 +2.5761e+00 +3.4418e-01 -2.1724e+00 +2.4469e+00 -1.6335e+00
