% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.025500000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
38 0 +1.613387609e-02 +1.814261339e+02 +1.814261339e+02 -3.3238e-04 +6.4621e-03 -7.8407e-04
41 0 +1.572998759e-02 +1.814257300e+02 +1.814257300e+02 -3.0523e-04 +6.2617e-03 -7.8430e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.350000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -8.099626257e+00 -8.099626257e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.563800000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.561296263e+02 -2.561296263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.451600000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -1.449096263e+02 -1.449096263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.915700000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -2.913196263e+02 -2.913196263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.396300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.398803737e+02 +1.398803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +2.158216006e-01 +1.398458216e+02 +1.398458216e+02 +4.8426e-03 -1.0600e-03 -6.5272e-04
16 0 +1.168009778e-01 +1.397468010e+02 +1.397468010e+02 +4.5835e-03 -3.3390e-03 +3.4182e-04
17 0 +3.768637791e-02 +1.396676864e+02 +1.396676864e+02 +5.0515e-03 -3.7562e-03 +2.7619e-03
19 0 +2.270543279e-02 +1.396527054e+02 +1.396527054e+02 +5.7649e-03 -3.1081e-03 +3.0286e-03
22 0 +2.227701451e-02 +1.396522770e+02 +1.396522770e+02 +5.8413e-03 -3.0813e-03 +3.0872e-03
23 0 +1.932109663e-02 +1.396493211e+02 +1.396493211e+02 +5.8349e-03 -3.2546e-03 +3.2673e-03
24 0 +1.752176576e-02 +1.396475218e+02 +1.396475218e+02 +5.8660e-03 -3.4179e-03 +3.4540e-03
25 0 +1.698033167e-02 +1.396469803e+02 +1.396469803e+02 +5.7171e-03 -3.2957e-03 +3.6134e-03
27 0 +1.625440897e-02 +1.396462544e+02 +1.396462544e+02 +5.7964e-03 -3.3095e-03 +3.7578e-03
28 0 +1.594970900e-02 +1.396459497e+02 +1.396459497e+02 +5.8076e-03 -3.3298e-03 +3.8550e-03
31 0 +1.578980564e-02 +1.396457898e+02 +1.396457898e+02 +5.9029e-03 -3.3892e-03 +3.9017e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.596000000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +6.598503737e+02 +6.598503737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
14 0 +7.502596867e-02 +6.596750260e+02 +6.596750260e+02 -3.9831e-03 +2.8676e-03 -9.5513e-04
17 0 +3.415530992e-02 +6.596341553e+02 +6.596341553e+02 -3.6581e-03 +3.7392e-03 -1.3220e-03
19 0 +2.383774978e-02 +6.596238377e+02 +6.596238377e+02 -3.6986e-03 +4.2172e-03 -1.4631e-03
22 0 +2.032848773e-02 +6.596203285e+02 +6.596203285e+02 -3.6461e-03 +4.4583e-03 -1.5034e-03
23 0 +1.842150430e-02 +6.596184215e+02 +6.596184215e+02 -3.5552e-03 +4.6889e-03 -1.5362e-03
25 0 +1.752322496e-02 +6.596175232e+02 +6.596175232e+02 -3.5198e-03 +4.9549e-03 -1.5658e-03
26 0 +1.683279749e-02 +6.596168328e+02 +6.596168328e+02 -3.5709e-03 +4.9964e-03 -1.4906e-03
27 0 +1.630272666e-02 +6.596163027e+02 +6.596163027e+02 -3.6513e-03 +5.0503e-03 -1.4652e-03
28 0 +1.600022692e-02 +6.596160002e+02 +6.596160002e+02 -3.6793e-03 +5.1093e-03 -1.3894e-03
31 0 +1.582494448e-02 +6.596158249e+02 +6.596158249e+02 -3.7093e-03 +5.1930e-03 -1.3760e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.737100000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +1.739603737e+02 +1.739603737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
15 0 +1.715472180e-01 +1.738815472e+02 +1.738815472e+02 +2.3429e-03 +1.8210e-04 +8.5309e-04
16 0 +1.444371331e-01 +1.738544371e+02 +1.738544371e+02 +3.6718e-03 -1.8373e-03 +2.1577e-04
18 0 +7.888191455e-02 +1.737888819e+02 +1.737888819e+02 +3.5388e-03 -2.2694e-03 +1.1077e-03
19 0 +4.841828655e-02 +1.737584183e+02 +1.737584183e+02 +2.8051e-03 -2.9228e-03 +1.2940e-03
20 0 +2.808980802e-02 +1.737380898e+02 +1.737380898e+02 +2.8218e-03 -3.3927e-03 +2.1765e-03
24 0 +2.365787726e-02 +1.737336579e+02 +1.737336579e+02 +3.0596e-03 -3.4307e-03 +2.3246e-03
25 0 +2.163108797e-02 +1.737316311e+02 +1.737316311e+02 +3.3042e-03 -3.4819e-03 +2.3189e-03
26 0 +1.900565744e-02 +1.737290057e+02 +1.737290057e+02 +3.3994e-03 -3.5666e-03 +2.5340e-03
28 0 +1.811553400e-02 +1.737281155e+02 +1.737281155e+02 +3.5699e-03 -3.4520e-03 +2.7135e-03
29 0 +1.737666222e-02 +1.737273767e+02 +1.737273767e+02 +3.5475e-03 -3.4953e-03 +2.8008e-03
30 0 +1.677104932e-02 +1.737267710e+02 +1.737267710e+02 +3.5708e-03 -3.5566e-03 +2.8763e-03
31 0 +1.574831092e-02 +1.737257483e+02 +1.737257483e+02 +3.7429e-03 -3.8144e-03 +3.1293e-03
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.759300000000e+02) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 +4.761803737e+02 +4.761803737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
16 0 +2.194556440e-01 +4.761494556e+02 +4.761494556e+02 -2.0424e-03 +8.3559e-04 -1.1749e-03
17 0 +1.459311769e-01 +4.760759312e+02 +4.760759312e+02 -1.8681e-03 +1.8144e-03 -1.0675e-03
18 0 +5.263338297e-02 +4.759826334e+02 +4.759826334e+02 -8.6395e-04 +5.6385e-03 -4.6063e-04
21 0 +3.042894478e-02 +4.759604289e+02 +4.759604289e+02 -1.3148e-03 +5.7987e-03 +4.1748e-04
22 0 +1.816105522e-02 +4.759481611e+02 +4.759481611e+02 -2.1682e-03 +5.2820e-03 +3.4928e-04
25 0 +1.755410636e-02 +4.759475541e+02 +4.759475541e+02 -2.3015e-03 +5.4363e-03 +2.0469e-04
26 0 +1.722990023e-02 +4.759472299e+02 +4.759472299e+02 -2.2177e-03 +5.4658e-03 +1.5884e-04
27 0 +1.667962633e-02 +4.759466796e+02 +4.759466796e+02 -2.1948e-03 +5.5553e-03 +1.9712e-04
28 0 +1.637112774e-02 +4.759463711e+02 +4.759463711e+02 -2.1627e-03 +5.6500e-03 +1.9801e-04
30 0 +1.618795421e-02 +4.759461880e+02 +4.759461880e+02 -2.1976e-03 +5.6763e-03 +2.2212e-04
34 0 +1.578575956e-02 +4.759457858e+02 +4.759457858e+02 -2.2601e-03 +5.8214e-03 +2.7189e-04
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+03) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.503737427e-01 -9.997496263e+02 -9.997496263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
